#node time(s) x y
0 1175.20 223.21 58.97
0 1175.25 223.16 58.92
0 1175.30 223.11 58.87
0 1175.35 223.06 58.83
0 1175.40 223.00 58.78
0 1175.45 222.95 58.74
0 1175.50 222.90 58.69
0 1175.55 222.85 58.64
0 1175.60 222.80 58.60
0 1175.65 222.75 58.55
0 1175.70 222.69 58.50
0 1175.75 222.64 58.46
0 1175.80 222.59 58.41
0 1175.85 222.54 58.36
0 1175.90 222.49 58.32
0 1175.95 222.44 58.27
0 1176.00 222.38 58.23
0 1176.05 222.33 58.18
0 1176.10 222.28 58.13
0 1176.15 222.23 58.09
0 1176.20 222.18 58.04
0 1176.25 222.13 57.99
0 1176.30 222.07 57.95
0 1176.35 222.02 57.90
0 1176.40 221.97 57.85
0 1176.45 221.92 57.81
0 1176.50 221.87 57.76
0 1176.55 221.81 57.72
0 1176.60 221.76 57.67
0 1176.65 221.71 57.62
0 1176.70 221.66 57.58
0 1176.75 221.61 57.53
0 1176.80 221.56 57.48
0 1176.85 221.50 57.44
0 1176.90 221.45 57.39
0 1176.95 221.40 57.35
0 1177.00 221.35 57.30
0 1177.05 221.30 57.25
0 1177.10 221.25 57.21
0 1177.15 221.19 57.16
0 1177.20 221.14 57.11
0 1177.25 221.09 57.07
0 1177.30 221.04 57.02
0 1177.35 220.99 56.97
0 1177.40 220.94 56.93
0 1177.45 220.88 56.88
0 1177.50 220.83 56.84
0 1177.55 220.78 56.79
0 1177.60 220.73 56.74
0 1177.65 220.68 56.70
0 1177.70 220.62 56.65
0 1177.75 220.57 56.60
0 1177.80 220.52 56.56
0 1177.85 220.47 56.51
0 1177.90 220.42 56.47
0 1177.95 220.37 56.42
0 1178.00 220.31 56.37
0 1178.05 220.26 56.33
0 1178.10 220.21 56.28
0 1178.15 220.16 56.23
0 1178.20 220.11 56.19
0 1178.25 220.06 56.14
0 1178.30 220.00 56.09
0 1178.35 219.95 56.05
0 1178.40 219.90 56.00
0 1178.45 219.85 55.96
0 1178.50 219.80 55.91
0 1178.55 219.75 55.86
0 1178.60 219.69 55.82
0 1178.65 219.64 55.77
0 1178.70 219.59 55.72
0 1178.75 219.54 55.68
0 1178.80 219.49 55.63
0 1178.85 219.43 55.58
0 1178.90 219.38 55.54
0 1178.95 219.33 55.49
0 1179.00 219.28 55.45
0 1179.05 219.23 55.40
0 1179.10 219.18 55.35
0 1179.15 219.12 55.31
0 1179.20 219.07 55.26
0 1179.25 219.02 55.21
0 1179.30 218.97 55.17
0 1179.35 218.92 55.12
0 1179.40 218.87 55.08
0 1179.45 218.81 55.03
0 1179.50 218.76 54.98
0 1179.55 218.71 54.94
0 1179.60 218.66 54.89
0 1179.65 218.61 54.84
0 1179.70 218.56 54.80
0 1179.75 218.50 54.75
0 1179.80 218.45 54.70
0 1179.85 218.40 54.66
0 1179.90 218.35 54.61
0 1179.95 218.30 54.57
0 1180.00 218.25 54.52
0 1180.05 218.19 54.47
0 1180.10 218.14 54.43
0 1180.15 218.09 54.38
0 1180.20 218.04 54.33
0 1180.25 217.99 54.29
0 1180.30 217.93 54.24
0 1180.35 217.88 54.20
0 1180.40 217.83 54.15
0 1180.45 217.78 54.10
0 1180.50 217.73 54.06
0 1180.55 217.68 54.01
0 1180.60 217.62 53.96
0 1180.65 217.57 53.92
0 1180.70 217.52 53.87
0 1180.75 217.47 53.82
0 1180.80 217.42 53.78
0 1180.85 217.37 53.73
0 1180.90 217.31 53.69
0 1180.95 217.26 53.64
0 1181.00 217.21 53.59
0 1181.05 217.16 53.55
0 1181.10 217.11 53.50
0 1181.15 217.06 53.45
0 1181.20 217.00 53.41
0 1181.25 216.95 53.36
0 1181.30 216.90 53.31
0 1181.35 216.85 53.27
0 1181.40 216.80 53.22
0 1181.45 216.74 53.18
0 1181.50 216.69 53.13
0 1181.55 216.64 53.08
0 1181.60 216.59 53.04
0 1181.65 216.54 52.99
0 1181.70 216.49 52.94
0 1181.75 216.43 52.90
0 1181.80 216.38 52.85
0 1181.85 216.33 52.81
0 1181.90 216.28 52.76
0 1181.95 216.23 52.71
0 1182.00 216.18 52.67
0 1182.05 216.12 52.62
0 1182.10 216.07 52.57
0 1182.15 216.02 52.53
0 1182.20 215.97 52.48
0 1182.25 215.92 52.43
0 1182.30 215.87 52.39
0 1182.35 215.81 52.34
0 1182.40 215.76 52.30
0 1182.45 215.71 52.25
0 1182.50 215.66 52.20
0 1182.55 215.61 52.16
0 1182.60 215.56 52.11
0 1182.65 215.50 52.06
0 1182.70 215.45 52.02
0 1182.75 215.40 51.97
0 1182.80 215.35 51.92
0 1182.85 215.30 51.88
0 1182.90 215.24 51.83
0 1182.95 215.19 51.79
0 1183.00 215.14 51.74
0 1183.05 215.09 51.69
0 1183.10 215.04 51.65
0 1183.15 214.99 51.60
0 1183.20 214.93 51.55
0 1183.25 214.88 51.51
0 1183.30 214.83 51.46
0 1183.35 214.78 51.42
0 1183.40 214.73 51.37
0 1183.45 214.68 51.32
0 1183.50 214.62 51.28
0 1183.55 214.57 51.23
0 1183.60 214.52 51.18
0 1183.65 214.47 51.14
0 1183.70 214.42 51.09
0 1183.75 214.37 51.04
0 1183.80 214.31 51.00
0 1183.85 214.26 50.95
0 1183.90 214.21 50.91
0 1183.95 214.16 50.86
0 1184.00 214.11 50.81
0 1184.05 214.05 50.77
0 1184.10 214.00 50.72
0 1184.15 213.95 50.67
0 1184.20 213.90 50.63
0 1184.25 213.85 50.58
0 1184.30 213.80 50.54
0 1184.35 213.74 50.49
0 1184.40 213.69 50.44
0 1184.45 213.64 50.40
0 1184.50 213.59 50.35
0 1184.55 213.54 50.30
0 1184.60 213.49 50.26
0 1184.65 213.43 50.21
0 1184.70 213.38 50.16
0 1184.75 213.33 50.12
0 1184.80 213.28 50.07
0 1184.85 213.23 50.03
0 1184.90 213.18 49.98
0 1184.95 213.12 49.93
0 1185.00 213.07 49.89
0 1185.05 213.02 49.84
0 1185.10 212.97 49.79
0 1185.15 212.92 49.75
0 1185.20 212.87 49.70
0 1185.25 212.81 49.65
0 1185.30 212.76 49.61
0 1185.35 212.71 49.56
0 1185.40 212.66 49.52
0 1185.45 212.61 49.47
0 1185.50 212.55 49.42
0 1185.55 212.50 49.38
0 1185.60 212.45 49.33
0 1185.65 212.40 49.28
0 1185.70 212.35 49.24
0 1185.75 212.30 49.19
0 1185.80 212.24 49.15
0 1185.85 212.19 49.10
0 1185.90 212.14 49.05
0 1185.95 212.09 49.01
0 1186.00 212.04 48.96
0 1186.05 211.99 48.91
0 1186.10 211.93 48.87
0 1186.15 211.88 48.82
0 1186.20 211.83 48.77
0 1186.25 211.78 48.73
0 1186.30 211.73 48.68
0 1186.35 211.68 48.64
0 1186.40 211.62 48.59
0 1186.45 211.57 48.54
0 1186.50 211.52 48.50
0 1186.55 211.47 48.45
0 1186.60 211.42 48.40
0 1186.65 211.36 48.36
0 1186.70 211.31 48.31
0 1186.75 211.26 48.26
0 1186.80 211.21 48.22
0 1186.85 211.16 48.17
0 1186.90 211.11 48.13
0 1186.95 211.05 48.08
0 1187.00 211.00 48.03
0 1187.05 210.95 47.99
0 1187.10 210.90 47.94
0 1187.15 210.85 47.89
0 1187.20 210.80 47.85
0 1187.25 210.74 47.80
0 1187.30 210.69 47.76
0 1187.35 210.64 47.71
0 1187.40 210.59 47.66
0 1187.45 210.54 47.62
0 1187.50 210.49 47.57
0 1187.55 210.43 47.52
0 1187.60 210.38 47.48
0 1187.65 210.33 47.43
0 1187.70 210.28 47.38
0 1187.75 210.23 47.34
0 1187.80 210.17 47.29
0 1187.85 210.12 47.25
0 1187.90 210.07 47.20
0 1187.95 210.02 47.15
0 1188.00 209.97 47.11
0 1188.05 209.92 47.06
0 1188.10 209.86 47.01
0 1188.15 209.81 46.97
0 1188.20 209.76 46.92
0 1188.25 209.71 46.88
0 1188.30 209.66 46.83
0 1188.35 209.61 46.78
0 1188.40 209.55 46.74
0 1188.45 209.50 46.69
0 1188.50 209.45 46.64
0 1188.55 209.40 46.60
0 1188.60 209.35 46.55
0 1188.65 209.30 46.50
0 1188.70 209.24 46.46
0 1188.75 209.19 46.41
0 1188.80 209.14 46.37
0 1188.85 209.09 46.32
0 1188.90 209.04 46.27
0 1188.95 208.99 46.23
0 1189.00 208.93 46.18
0 1189.05 208.88 46.13
0 1189.10 208.83 46.09
0 1189.15 208.78 46.04
0 1189.20 208.73 45.99
0 1189.25 208.67 45.95
0 1189.30 208.62 45.90
0 1189.35 208.57 45.86
0 1189.40 208.52 45.81
0 1189.45 208.47 45.76
0 1189.50 208.42 45.72
0 1189.55 208.36 45.67
0 1189.60 208.31 45.62
0 1189.65 208.26 45.58
0 1189.70 208.21 45.53
0 1189.75 208.16 45.49
0 1189.80 208.11 45.44
0 1189.85 208.05 45.39
0 1189.90 208.00 45.35
0 1189.95 207.95 45.30
0 1190.00 207.90 45.25
0 1190.05 207.85 45.21
0 1190.10 207.80 45.16
0 1190.15 207.74 45.11
0 1190.20 207.69 45.07
0 1190.25 207.64 45.02
0 1190.30 207.59 44.98
0 1190.35 207.54 44.93
0 1190.40 207.48 44.88
0 1190.45 207.43 44.84
0 1190.50 207.38 44.79
0 1190.55 207.33 44.74
0 1190.60 207.28 44.70
0 1190.65 207.23 44.65
0 1190.70 207.17 44.61
0 1190.75 207.12 44.56
0 1190.80 207.07 44.51
0 1190.85 207.02 44.47
0 1190.90 206.97 44.42
0 1190.95 206.92 44.37
0 1191.00 206.86 44.33
0 1191.05 206.81 44.28
0 1191.10 206.76 44.23
0 1191.15 206.71 44.19
0 1191.20 206.66 44.14
0 1191.25 206.61 44.10
0 1191.30 206.55 44.05
0 1191.35 206.50 44.00
0 1191.40 206.45 43.96
0 1191.45 206.40 43.91
0 1191.50 206.35 43.86
0 1191.55 206.30 43.82
0 1191.60 206.24 43.77
0 1191.65 206.19 43.72
0 1191.70 206.14 43.68
0 1191.75 206.09 43.63
0 1191.80 206.04 43.59
0 1191.85 205.98 43.54
0 1191.90 205.93 43.49
0 1191.95 205.88 43.45
0 1192.00 205.83 43.40
0 1192.05 205.78 43.35
0 1192.10 205.73 43.31
0 1192.15 205.67 43.26
0 1192.20 205.62 43.22
0 1192.25 205.57 43.17
0 1192.30 205.52 43.12
0 1192.35 205.47 43.08
0 1192.40 205.42 43.03
0 1192.45 205.36 42.98
0 1192.50 205.31 42.94
0 1192.55 205.26 42.89
0 1192.60 205.21 42.84
0 1192.65 205.16 42.80
0 1192.70 205.11 42.75
0 1192.75 205.05 42.71
0 1192.80 205.00 42.66
0 1192.85 204.95 42.61
0 1192.90 204.90 42.57
0 1192.95 204.85 42.52
0 1193.00 204.79 42.47
0 1193.05 204.74 42.43
0 1193.10 204.69 42.38
0 1193.15 204.64 42.33
0 1193.20 204.59 42.29
0 1193.25 204.54 42.24
0 1193.30 204.48 42.20
0 1193.35 204.43 42.15
0 1193.40 204.38 42.10
0 1193.45 204.33 42.06
0 1193.50 204.28 42.01
0 1193.55 204.23 41.96
0 1193.60 204.17 41.92
0 1193.65 204.12 41.87
0 1193.70 204.07 41.83
0 1193.75 204.02 41.78
0 1193.80 203.97 41.73
0 1193.85 203.92 41.69
0 1193.90 203.86 41.64
0 1193.95 203.81 41.59
0 1194.00 203.76 41.55
0 1194.05 203.71 41.50
0 1194.10 203.66 41.45
0 1194.15 203.61 41.41
0 1194.20 203.55 41.36
0 1194.25 203.50 41.32
0 1194.30 203.45 41.27
0 1194.35 203.40 41.22
0 1194.40 203.35 41.18
0 1194.45 203.29 41.13
0 1194.50 203.24 41.08
0 1194.55 203.19 41.04
0 1194.60 203.14 40.99
0 1194.65 203.09 40.95
0 1194.70 203.04 40.90
0 1194.75 202.98 40.85
0 1194.80 202.93 40.81
0 1194.85 202.88 40.76
0 1194.90 202.83 40.71
0 1194.95 202.78 40.67
0 1195.00 202.73 40.62
0 1195.05 202.67 40.57
0 1195.10 202.62 40.53
0 1195.15 202.57 40.48
0 1195.20 202.52 40.44
0 1195.25 202.47 40.39
0 1195.30 202.42 40.34
0 1195.35 202.36 40.30
0 1195.40 202.31 40.25
0 1195.45 202.26 40.20
0 1195.50 202.21 40.16
0 1195.55 202.16 40.11
0 1195.60 202.10 40.06
0 1195.65 202.05 40.02
0 1195.70 202.00 39.97
0 1195.75 201.95 39.93
0 1195.80 201.90 39.88
0 1195.85 201.85 39.83
0 1195.90 201.79 39.79
0 1195.95 201.74 39.74
0 1196.00 201.69 39.69
0 1196.05 201.64 39.65
0 1196.10 201.59 39.60
0 1196.15 201.54 39.56
0 1196.20 201.48 39.51
0 1196.25 201.43 39.46
0 1196.30 201.38 39.42
0 1196.35 201.33 39.37
0 1196.40 201.28 39.32
0 1196.45 201.23 39.28
0 1196.50 201.17 39.23
0 1196.55 201.12 39.18
0 1196.60 201.07 39.14
0 1196.65 201.02 39.09
0 1196.70 200.97 39.05
0 1196.75 200.91 39.00
0 1196.80 200.86 38.95
0 1196.85 200.81 38.91
0 1196.90 200.76 38.86
0 1196.95 200.71 38.81
0 1197.00 200.66 38.77
0 1197.05 200.60 38.72
0 1197.10 200.55 38.67
0 1197.15 200.50 38.63
0 1197.20 200.45 38.58
0 1197.25 200.40 38.54
0 1197.30 200.35 38.49
0 1197.35 200.29 38.44
0 1197.40 200.24 38.40
0 1197.45 200.19 38.35
0 1197.50 200.14 38.30
0 1197.55 200.09 38.26
0 1197.60 200.04 38.21
0 1197.65 199.98 38.17
0 1197.70 199.93 38.12
0 1197.75 199.88 38.07
0 1197.80 199.83 38.03
0 1197.85 199.78 37.98
0 1197.90 199.73 37.93
0 1197.95 199.67 37.89
0 1198.00 199.62 37.84
0 1198.05 199.57 37.79
0 1198.10 199.52 37.75
0 1198.15 199.47 37.70
0 1198.20 199.41 37.66
0 1198.25 199.36 37.61
0 1198.30 199.31 37.56
0 1198.35 199.26 37.52
0 1198.40 199.21 37.47
0 1198.45 199.16 37.42
0 1198.50 199.10 37.38
0 1198.55 199.05 37.33
0 1198.60 199.00 37.29
0 1198.65 198.95 37.24
0 1198.70 198.90 37.19
0 1198.75 198.85 37.15
0 1198.80 198.79 37.10
0 1198.85 198.74 37.05
0 1198.90 198.69 37.01
0 1198.95 198.64 36.96
0 1199.00 198.59 36.91
0 1199.05 198.54 36.87
0 1199.10 198.48 36.82
0 1199.15 198.43 36.78
0 1199.20 198.38 36.73
0 1199.25 198.33 36.68
0 1199.30 198.28 36.64
0 1199.35 198.22 36.59
0 1199.40 198.17 36.54
0 1199.45 198.12 36.50
0 1199.50 198.07 36.45
0 1199.55 198.02 36.40
0 1199.60 197.97 36.36
0 1199.65 197.91 36.31
0 1199.70 197.86 36.27
0 1199.75 197.81 36.22
0 1199.80 197.76 36.17
0 1199.85 197.71 36.13
0 1199.90 197.66 36.08
0 1199.95 197.60 36.03
0 1200.00 197.55 35.99
0 1200.05 197.50 35.94
0 1200.10 197.45 35.90
0 1200.15 197.40 35.85
0 1200.20 197.35 35.80
0 1200.25 197.29 35.76
0 1200.30 197.24 35.71
0 1200.35 197.19 35.66
0 1200.40 197.14 35.62
0 1200.45 197.09 35.57
0 1200.50 197.04 35.52
0 1200.55 196.98 35.48
0 1200.60 196.93 35.43
0 1200.65 196.88 35.39
0 1200.70 196.83 35.34
0 1200.75 196.78 35.29
0 1200.80 196.72 35.25
0 1200.85 196.67 35.20
0 1200.90 196.62 35.15
0 1200.95 196.57 35.11
0 1201.00 196.52 35.06
0 1201.05 196.47 35.02
0 1201.10 196.41 34.97
0 1201.15 196.36 34.92
0 1201.20 196.31 34.88
0 1201.25 196.26 34.83
0 1201.30 196.21 34.78
0 1201.35 196.16 34.74
0 1201.40 196.10 34.69
0 1201.45 196.05 34.64
0 1201.50 196.00 34.60
0 1201.55 195.95 34.55
0 1201.60 195.90 34.51
0 1201.65 195.85 34.46
0 1201.70 195.79 34.41
0 1201.75 195.74 34.37
0 1201.80 195.69 34.32
0 1201.85 195.64 34.27
0 1201.90 195.59 34.23
0 1201.95 195.53 34.18
0 1202.00 195.48 34.13
0 1202.05 195.43 34.09
0 1202.10 195.38 34.04
0 1202.15 195.33 34.00
0 1202.20 195.28 33.95
0 1202.25 195.22 33.90
0 1202.30 195.17 33.86
0 1202.35 195.12 33.81
0 1202.40 195.07 33.76
0 1202.45 195.02 33.72
0 1202.50 194.97 33.67
0 1202.55 194.91 33.63
0 1202.60 194.86 33.58
0 1202.65 194.81 33.53
0 1202.70 194.76 33.49
0 1202.75 194.71 33.44
0 1202.80 194.66 33.39
0 1202.85 194.60 33.35
0 1202.90 194.55 33.30
0 1202.95 194.50 33.25
0 1203.00 194.45 33.21
0 1203.05 194.40 33.16
0 1203.10 194.35 33.12
0 1203.15 194.29 33.07
0 1203.20 194.24 33.02
0 1203.25 194.19 32.98
0 1203.30 194.14 32.93
0 1203.35 194.09 32.88
0 1203.40 194.03 32.84
0 1203.45 193.98 32.79
0 1203.50 193.93 32.74
0 1203.55 193.88 32.70
0 1203.60 193.83 32.65
0 1203.65 193.78 32.61
0 1203.70 193.72 32.56
0 1203.75 193.67 32.51
0 1203.80 193.62 32.47
0 1203.85 193.57 32.42
0 1203.90 193.52 32.37
0 1203.95 193.47 32.33
0 1204.00 193.41 32.28
0 1204.05 193.36 32.24
0 1204.10 193.31 32.19
0 1204.15 193.26 32.14
0 1204.20 193.21 32.10
0 1204.25 193.16 32.05
0 1204.30 193.10 32.00
0 1204.35 193.05 31.96
0 1204.40 193.00 31.91
0 1204.45 192.95 31.86
0 1204.50 192.90 31.82
0 1204.55 192.84 31.77
0 1204.60 192.79 31.73
0 1204.65 192.74 31.68
0 1204.70 192.69 31.63
0 1204.75 192.64 31.59
0 1204.80 192.59 31.54
0 1204.85 192.53 31.49
0 1204.90 192.48 31.45
0 1204.95 192.43 31.40
0 1205.00 192.38 31.36
0 1205.05 192.33 31.31
0 1205.10 192.28 31.26
0 1205.15 192.22 31.22
0 1205.20 192.17 31.17
0 1205.25 192.12 31.12
0 1205.30 192.07 31.08
0 1205.35 192.02 31.03
0 1205.40 191.97 30.98
0 1205.45 191.91 30.94
0 1205.50 191.86 30.89
0 1205.55 191.81 30.85
0 1205.60 191.76 30.80
0 1205.65 191.71 30.75
0 1205.70 191.65 30.71
0 1205.75 191.60 30.66
0 1205.80 191.55 30.61
0 1205.85 191.50 30.57
0 1205.90 191.45 30.52
0 1205.95 191.40 30.47
0 1206.00 191.34 30.43
0 1206.05 191.29 30.38
0 1206.10 191.24 30.34
0 1206.15 191.19 30.29
0 1206.20 191.14 30.24
0 1206.25 191.09 30.20
0 1206.30 191.03 30.15
0 1206.35 190.98 30.10
0 1206.40 190.93 30.06
0 1206.45 190.88 30.01
0 1206.50 190.83 29.97
0 1206.55 190.78 29.92
0 1206.60 190.72 29.87
0 1206.65 190.67 29.83
0 1206.70 190.62 29.78
0 1206.75 190.57 29.73
0 1206.80 190.52 29.69
0 1206.85 190.47 29.64
0 1206.90 190.41 29.59
0 1206.95 190.36 29.55
0 1207.00 190.31 29.50
0 1207.05 190.26 29.46
0 1207.10 190.21 29.41
0 1207.15 190.15 29.36
0 1207.20 190.10 29.32
0 1207.25 190.05 29.27
0 1207.30 190.00 29.22
0 1207.35 189.95 29.18
0 1207.40 189.90 29.13
0 1207.45 189.84 29.08
0 1207.50 189.79 29.04
0 1207.55 189.74 28.99
0 1207.60 189.69 28.95
0 1207.65 189.64 28.90
0 1207.70 189.59 28.85
0 1207.75 189.53 28.81
0 1207.80 189.48 28.76
0 1207.85 189.43 28.71
0 1207.90 189.38 28.67
0 1207.95 189.33 28.62
0 1208.00 189.28 28.58
0 1208.05 189.22 28.53
0 1208.10 189.17 28.48
0 1208.15 189.12 28.44
0 1208.20 189.07 28.39
0 1208.25 189.02 28.34
0 1208.30 188.96 28.30
0 1208.35 188.91 28.25
0 1208.40 188.86 28.20
0 1208.45 188.81 28.16
0 1208.50 188.76 28.11
0 1208.55 188.71 28.07
0 1208.60 188.65 28.02
0 1208.65 188.60 27.97
0 1208.70 188.55 27.93
0 1208.75 188.50 27.88
0 1208.80 188.45 27.83
0 1208.85 188.40 27.79
0 1208.90 188.34 27.74
0 1208.95 188.29 27.70
0 1209.00 188.24 27.65
0 1209.05 188.19 27.60
0 1209.10 188.14 27.56
0 1209.15 188.09 27.51
0 1209.20 188.03 27.46
0 1209.25 187.98 27.42
0 1209.30 187.93 27.37
0 1209.35 187.88 27.32
0 1209.40 187.83 27.28
0 1209.45 187.78 27.23
0 1209.50 187.72 27.19
0 1209.55 187.67 27.14
0 1209.60 187.62 27.09
0 1209.65 187.57 27.05
0 1209.70 187.52 27.00
0 1209.75 187.46 26.95
0 1209.80 187.41 26.91
0 1209.85 187.36 26.86
0 1209.90 187.31 26.81
0 1209.95 187.26 26.77
0 1210.00 187.21 26.72
0 1210.05 187.15 26.68
0 1210.10 187.10 26.63
0 1210.15 187.05 26.58
0 1210.20 187.00 26.54
0 1210.25 186.95 26.49
0 1210.30 186.90 26.44
0 1210.35 186.84 26.40
0 1210.40 186.79 26.35
0 1210.45 186.74 26.31
0 1210.50 186.69 26.26
0 1210.55 186.64 26.21
0 1210.60 186.59 26.17
0 1210.65 186.53 26.12
0 1210.70 186.48 26.07
0 1210.75 186.43 26.03
0 1210.80 186.38 25.98
0 1210.85 186.33 25.93
0 1210.90 186.27 25.89
0 1210.95 186.22 25.84
0 1211.00 186.17 25.80
0 1211.05 186.12 25.75
0 1211.10 186.07 25.70
0 1211.15 186.02 25.66
0 1211.20 185.96 25.61
0 1211.25 185.91 25.56
0 1211.30 185.86 25.52
0 1211.35 185.81 25.47
0 1211.40 185.76 25.42
0 1211.45 185.71 25.38
0 1211.50 185.65 25.33
0 1211.55 185.60 25.29
0 1211.60 185.55 25.24
0 1211.65 185.50 25.19
0 1211.70 185.45 25.15
0 1211.75 185.40 25.10
0 1211.80 185.34 25.05
0 1211.85 185.29 25.01
0 1211.90 185.24 24.96
0 1211.95 185.19 24.92
0 1212.00 185.14 24.87
0 1212.05 185.08 24.82
0 1212.10 185.03 24.78
0 1212.15 184.98 24.73
0 1212.20 184.93 24.68
0 1212.25 184.88 24.64
0 1212.30 184.83 24.59
0 1212.35 184.77 24.54
0 1212.40 184.72 24.50
0 1212.45 184.67 24.45
0 1212.50 184.62 24.41
0 1212.55 184.57 24.36
0 1212.60 184.52 24.31
0 1212.65 184.46 24.27
0 1212.70 184.41 24.22
0 1212.75 184.36 24.17
0 1212.80 184.31 24.13
0 1212.85 184.26 24.08
0 1212.90 184.21 24.04
0 1212.95 184.15 23.99
0 1213.00 184.10 23.94
0 1213.05 184.05 23.90
0 1213.10 184.00 23.85
0 1213.15 183.95 23.80
0 1213.20 183.90 23.76
0 1213.25 183.84 23.71
0 1213.30 183.79 23.66
0 1213.35 183.74 23.62
0 1213.40 183.69 23.57
0 1213.45 183.64 23.53
0 1213.50 183.58 23.48
0 1213.55 183.53 23.43
0 1213.60 183.48 23.39
0 1213.65 183.43 23.34
0 1213.70 183.38 23.29
0 1213.75 183.33 23.25
0 1213.80 183.27 23.20
0 1213.85 183.22 23.15
0 1213.90 183.17 23.11
0 1213.95 183.12 23.06
0 1214.00 183.07 23.02
0 1214.05 183.02 22.97
0 1214.10 182.96 22.92
0 1214.15 182.91 22.88
0 1214.20 182.86 22.83
0 1214.25 182.81 22.78
0 1214.30 182.76 22.74
0 1214.35 182.71 22.69
0 1214.40 182.65 22.65
0 1214.45 182.60 22.60
0 1214.50 182.55 22.55
0 1214.55 182.50 22.51
0 1214.60 182.45 22.46
0 1214.65 182.39 22.41
0 1214.70 182.34 22.37
0 1214.75 182.29 22.32
0 1214.80 182.24 22.27
0 1214.85 182.19 22.23
0 1214.90 182.14 22.18
0 1214.95 182.08 22.14
0 1215.00 182.03 22.09
0 1215.05 181.98 22.04
0 1215.10 181.93 22.00
0 1215.15 181.88 21.95
0 1215.20 181.83 21.90
0 1215.25 181.77 21.86
0 1215.30 181.72 21.81
0 1215.35 181.67 21.77
0 1215.40 181.62 21.72
0 1215.45 181.57 21.67
0 1215.50 181.52 21.63
0 1215.55 181.46 21.58
0 1215.60 181.41 21.53
0 1215.65 181.36 21.49
0 1215.70 181.31 21.44
0 1215.75 181.26 21.39
0 1215.80 181.21 21.35
0 1215.85 181.15 21.30
0 1215.90 181.10 21.26
0 1215.95 181.05 21.21
0 1216.00 181.00 21.16
0 1216.05 180.95 21.12
0 1216.10 180.89 21.07
0 1216.15 180.84 21.02
0 1216.20 180.79 20.98
0 1216.25 180.74 20.93
0 1216.30 180.69 20.88
0 1216.35 180.64 20.84
0 1216.40 180.58 20.79
0 1216.45 180.53 20.75
0 1216.50 180.48 20.70
0 1216.55 180.43 20.65
0 1216.60 180.38 20.61
0 1216.65 180.33 20.56
0 1216.70 180.27 20.51
0 1216.75 180.22 20.47
0 1216.80 180.17 20.42
0 1216.85 180.12 20.38
0 1216.90 180.07 20.33
0 1216.95 180.02 20.28
0 1217.00 179.96 20.24
0 1217.05 179.91 20.19
0 1217.10 179.86 20.14
0 1217.15 179.81 20.10
0 1217.20 179.76 20.05
0 1217.25 179.70 20.00
0 1217.30 179.65 19.96
0 1217.35 179.60 19.91
0 1217.40 179.55 19.87
0 1217.45 179.50 19.82
0 1217.50 179.45 19.77
0 1217.55 179.39 19.73
0 1217.60 179.34 19.68
0 1217.65 179.29 19.63
0 1217.70 179.24 19.59
0 1217.75 179.19 19.54
0 1217.80 179.14 19.49
0 1217.85 179.08 19.45
0 1217.90 179.03 19.40
0 1217.95 178.98 19.36
0 1218.00 178.93 19.31
0 1218.05 178.88 19.26
0 1218.10 178.83 19.22
0 1218.15 178.77 19.17
0 1218.20 178.72 19.12
0 1218.25 178.67 19.08
0 1218.30 178.62 19.03
0 1218.35 178.57 18.99
0 1218.40 178.52 18.94
0 1218.45 178.46 18.89
0 1218.50 178.41 18.85
0 1218.55 178.36 18.80
0 1218.60 178.31 18.75
0 1218.65 178.26 18.71
0 1218.70 178.20 18.66
0 1218.75 178.15 18.61
0 1218.80 178.10 18.57
0 1218.85 178.05 18.52
0 1218.90 178.00 18.48
0 1218.95 177.95 18.43
0 1219.00 177.89 18.38
0 1219.05 177.84 18.34
0 1219.10 177.79 18.29
0 1219.15 177.74 18.24
0 1219.20 177.69 18.20
0 1219.25 177.64 18.15
0 1219.30 177.58 18.11
0 1219.35 177.53 18.06
0 1219.40 177.48 18.01
0 1219.45 177.43 17.97
0 1219.50 177.38 17.92
0 1219.55 177.33 17.87
0 1219.60 177.27 17.83
0 1219.65 177.22 17.78
0 1219.70 177.17 17.73
0 1219.75 177.12 17.69
0 1219.80 177.07 17.64
0 1219.85 177.01 17.60
0 1219.90 176.96 17.55
0 1219.95 176.91 17.50
0 1220.00 176.86 17.46
0 1220.05 176.81 17.41
0 1220.10 176.76 17.36
0 1220.15 176.70 17.32
0 1220.20 176.65 17.27
0 1220.25 176.60 17.22
0 1220.30 176.55 17.18
0 1220.35 176.50 17.13
0 1220.40 176.45 17.09
0 1220.45 176.39 17.04
0 1220.50 176.34 16.99
0 1220.55 176.29 16.95
0 1220.60 176.24 16.90
0 1220.65 176.19 16.85
0 1220.70 176.14 16.81
0 1220.75 176.08 16.76
0 1220.80 176.03 16.72
0 1220.85 175.98 16.67
0 1220.90 175.93 16.62
0 1220.95 175.88 16.58
0 1221.00 175.82 16.53
0 1221.05 175.77 16.48
0 1221.10 175.72 16.44
0 1221.15 175.67 16.39
0 1221.20 175.62 16.34
0 1221.25 175.57 16.30
0 1221.30 175.51 16.25
0 1221.35 175.46 16.21
0 1221.40 175.41 16.16
0 1221.45 175.36 16.11
0 1221.50 175.31 16.07
0 1221.55 175.26 16.02
0 1221.60 175.20 15.97
0 1221.65 175.15 15.93
0 1221.70 175.10 15.88
0 1221.75 175.05 15.83
