#node time(s) x y
41 708.700 104.60 288.00
41 708.750 104.54 287.98
41 708.800 104.49 287.96
41 708.850 104.43 287.93
41 708.900 104.38 287.91
41 708.950 104.32 287.89
41 709.000 104.26 287.87
41 709.050 104.21 287.85
41 709.100 104.15 287.82
41 709.150 104.10 287.80
41 709.200 104.04 287.78
41 709.250 103.99 287.76
41 709.300 103.93 287.74
41 709.350 103.88 287.72
41 709.400 103.82 287.69
41 709.450 103.77 287.67
41 709.500 103.71 287.65
41 709.550 103.66 287.63
41 709.600 103.60 287.61
41 709.650 103.54 287.58
41 709.700 103.49 287.56
41 709.750 103.43 287.54
41 709.800 103.38 287.52
41 709.850 103.32 287.50
41 709.900 103.27 287.48
41 709.950 103.21 287.45
41 710.000 103.16 287.43
41 710.050 103.10 287.41
41 710.100 103.05 287.39
41 710.150 102.99 287.37
41 710.200 102.94 287.34
41 710.250 102.88 287.32
41 710.300 102.82 287.30
41 710.350 102.77 287.28
41 710.400 102.71 287.26
41 710.450 102.66 287.24
41 710.500 102.60 287.21
41 710.550 102.55 287.19
41 710.600 102.49 287.17
41 710.650 102.44 287.15
41 710.700 102.38 287.13
41 710.750 102.33 287.10
41 710.800 102.27 287.08
41 710.850 102.22 287.06
41 710.900 102.16 287.04
41 710.950 102.11 287.02
41 711.000 102.05 287.00
41 711.050 101.99 286.97
41 711.100 101.94 286.95
41 711.150 101.88 286.93
41 711.200 101.83 286.91
41 711.250 101.77 286.89
41 711.300 101.72 286.86
41 711.350 101.66 286.84
41 711.400 101.61 286.82
41 711.450 101.55 286.80
41 711.500 101.50 286.78
41 711.550 101.44 286.76
41 711.600 101.39 286.73
41 711.650 101.33 286.71
41 711.700 101.27 286.69
41 711.750 101.22 286.67
41 711.800 101.16 286.65
41 711.850 101.11 286.62
41 711.900 101.05 286.60
41 711.950 101.00 286.58
41 712.000 100.94 286.56
41 712.050 100.89 286.54
41 712.100 100.83 286.52
41 712.150 100.78 286.49
41 712.200 100.72 286.47
41 712.250 100.67 286.45
41 712.300 100.61 286.43
41 712.350 100.56 286.41
41 712.400 100.50 286.38
41 712.450 100.44 286.36
41 712.500 100.39 286.34
41 712.550 100.33 286.32
41 712.600 100.28 286.30
41 712.650 100.22 286.28
41 712.700 100.17 286.25
41 712.750 100.11 286.23
41 712.800 100.06 286.21
41 712.850 100.00 286.19
41 712.900 99.95 286.17
41 712.950 99.89 286.14
41 713.000 99.84 286.12
41 713.050 99.78 286.10
41 713.100 99.72 286.08
41 713.150 99.67 286.06
41 713.200 99.61 286.04
41 713.250 99.56 286.01
41 713.300 99.50 285.99
41 713.350 99.45 285.97
41 713.400 99.39 285.95
41 713.450 99.34 285.93
41 713.500 99.28 285.90
41 713.550 99.23 285.88
41 713.600 99.17 285.86
41 713.650 99.12 285.84
41 713.700 99.06 285.82
41 713.750 99.00 285.80
41 713.800 98.95 285.77
41 713.850 98.89 285.75
41 713.900 98.84 285.73
41 713.950 98.78 285.71
41 714.000 98.73 285.69
41 714.050 98.67 285.66
41 714.100 98.62 285.64
41 714.150 98.56 285.62
41 714.200 98.51 285.60
41 714.250 98.45 285.58
41 714.300 98.40 285.56
41 714.350 98.34 285.53
41 714.400 98.29 285.51
41 714.450 98.23 285.49
41 714.500 98.17 285.47
41 714.550 98.12 285.45
41 714.600 98.06 285.42
41 714.650 98.01 285.40
41 714.700 97.95 285.38
41 714.750 97.90 285.36
41 714.800 97.84 285.34
41 714.850 97.79 285.32
41 714.900 97.73 285.29
41 714.950 97.68 285.27
41 715.000 97.62 285.25
41 715.050 97.57 285.23
41 715.100 97.51 285.21
41 715.150 97.45 285.18
41 715.200 97.40 285.16
41 715.250 97.34 285.14
41 715.300 97.29 285.12
41 715.350 97.23 285.10
41 715.400 97.18 285.08
41 715.450 97.12 285.05
41 715.500 97.07 285.03
41 715.550 97.01 285.01
41 715.600 96.96 284.99
41 715.650 96.90 284.97
41 715.700 96.85 284.94
41 715.750 96.79 284.92
41 715.800 96.74 284.90
41 715.850 96.68 284.88
41 715.900 96.62 284.86
41 715.950 96.57 284.84
41 716.000 96.51 284.81
41 716.050 96.46 284.79
41 716.100 96.40 284.77
41 716.150 96.35 284.75
41 716.200 96.29 284.73
41 716.250 96.24 284.70
41 716.300 96.18 284.68
41 716.350 96.13 284.66
41 716.400 96.07 284.64
41 716.450 96.02 284.62
41 716.500 95.96 284.60
41 716.550 95.90 284.57
41 716.600 95.85 284.55
41 716.650 95.79 284.53
41 716.700 95.74 284.51
41 716.750 95.68 284.49
41 716.800 95.63 284.46
41 716.850 95.57 284.44
41 716.900 95.52 284.42
41 716.950 95.46 284.40
41 717.000 95.41 284.38
41 717.050 95.35 284.36
41 717.100 95.30 284.33
41 717.150 95.24 284.31
41 717.200 95.18 284.29
41 717.250 95.13 284.27
41 717.300 95.07 284.25
41 717.350 95.02 284.22
41 717.400 94.96 284.20
41 717.450 94.91 284.18
41 717.500 94.85 284.16
41 717.550 94.80 284.14
41 717.600 94.74 284.12
41 717.650 94.69 284.09
41 717.700 94.63 284.07
41 717.750 94.58 284.05
41 717.800 94.52 284.03
41 717.850 94.47 284.01
41 717.900 94.41 283.98
41 717.950 94.35 283.96
41 718.000 94.30 283.94
41 718.050 94.24 283.92
41 718.100 94.19 283.90
41 718.150 94.13 283.88
41 718.200 94.08 283.85
41 718.250 94.02 283.83
41 718.300 93.97 283.81
41 718.350 93.91 283.79
41 718.400 93.86 283.77
41 718.450 93.80 283.74
41 718.500 93.75 283.72
41 718.550 93.69 283.70
41 718.600 93.63 283.68
41 718.650 93.58 283.66
41 718.700 93.52 283.64
41 718.750 93.47 283.61
41 718.800 93.41 283.59
41 718.850 93.36 283.57
41 718.900 93.30 283.55
41 718.950 93.25 283.53
41 719.000 93.19 283.50
41 719.050 93.14 283.48
41 719.100 93.08 283.46
41 719.150 93.03 283.44
41 719.200 92.97 283.42
41 719.250 92.91 283.40
41 719.300 92.86 283.37
41 719.350 92.80 283.35
41 719.400 92.75 283.33
41 719.450 92.69 283.31
41 719.500 92.64 283.29
41 719.550 92.58 283.26
41 719.600 92.53 283.24
41 719.650 92.47 283.22
41 719.700 92.42 283.20
41 719.750 92.36 283.18
41 719.800 92.31 283.16
41 719.850 92.25 283.13
41 719.900 92.20 283.11
41 719.950 92.14 283.09
41 720.000 92.08 283.07
41 720.050 92.03 283.05
41 720.100 91.97 283.02
41 720.150 91.92 283.00
41 720.200 91.86 282.98
41 720.250 91.81 282.96
41 720.300 91.75 282.94
41 720.350 91.70 282.92
41 720.400 91.64 282.89
41 720.450 91.59 282.87
41 720.500 91.53 282.85
41 720.550 91.48 282.83
41 720.600 91.42 282.81
41 720.650 91.36 282.78
41 720.700 91.31 282.76
41 720.750 91.25 282.74
41 720.800 91.20 282.72
41 720.850 91.14 282.70
41 720.900 91.09 282.68
41 720.950 91.03 282.65
41 721.000 90.98 282.63
41 721.050 90.92 282.61
41 721.100 90.87 282.59
41 721.150 90.81 282.57
41 721.200 90.76 282.54
41 721.250 90.70 282.52
41 721.300 90.65 282.50
41 721.350 90.59 282.48
41 721.400 90.53 282.46
41 721.450 90.48 282.44
41 721.500 90.42 282.41
41 721.550 90.37 282.39
41 721.600 90.31 282.37
41 721.650 90.26 282.35
41 721.700 90.20 282.33
41 721.750 90.15 282.30
41 721.800 90.09 282.28
41 721.850 90.04 282.26
41 721.900 89.98 282.24
41 721.950 89.93 282.22
41 722.000 89.87 282.20
41 722.050 89.81 282.17
41 722.100 89.76 282.15
41 722.150 89.70 282.13
41 722.200 89.65 282.11
41 722.250 89.59 282.09
41 722.300 89.54 282.06
41 722.350 89.48 282.04
41 722.400 89.43 282.02
41 722.450 89.37 282.00
41 722.500 89.32 281.98
41 722.550 89.26 281.96
41 722.600 89.21 281.93
41 722.650 89.15 281.91
41 722.700 89.09 281.89
41 722.750 89.04 281.87
41 722.800 88.98 281.85
41 722.850 88.93 281.82
41 722.900 88.87 281.80
41 722.950 88.82 281.78
41 723.000 88.76 281.76
41 723.050 88.71 281.74
41 723.100 88.65 281.72
41 723.150 88.60 281.69
41 723.200 88.54 281.67
41 723.250 88.49 281.65
41 723.300 88.43 281.63
41 723.350 88.38 281.61
41 723.400 88.32 281.58
41 723.450 88.26 281.56
41 723.500 88.21 281.54
41 723.550 88.15 281.52
41 723.600 88.10 281.50
41 723.650 88.04 281.48
41 723.700 87.99 281.45
41 723.750 87.93 281.43
41 723.800 87.88 281.41
41 723.850 87.82 281.39
41 723.900 87.77 281.37
41 723.950 87.71 281.34
41 724.000 87.66 281.32
41 724.050 87.60 281.30
41 724.100 87.54 281.28
41 724.150 87.49 281.26
41 724.200 87.43 281.24
41 724.250 87.38 281.21
41 724.300 87.32 281.19
41 724.350 87.27 281.17
41 724.400 87.21 281.15
41 724.450 87.16 281.13
41 724.500 87.10 281.10
41 724.550 87.05 281.08
41 724.600 86.99 281.06
41 724.650 86.94 281.04
41 724.700 86.88 281.02
41 724.750 86.83 281.00
41 724.800 86.77 280.97
41 724.850 86.71 280.95
41 724.900 86.66 280.93
41 724.950 86.60 280.91
41 725.000 86.55 280.89
41 725.050 86.49 280.86
41 725.100 86.44 280.84
41 725.150 86.38 280.82
41 725.200 86.33 280.80
41 725.250 86.27 280.78
41 725.300 86.22 280.76
41 725.350 86.16 280.73
41 725.400 86.11 280.71
41 725.450 86.05 280.69
41 725.500 85.99 280.67
41 725.550 85.94 280.65
41 725.600 85.88 280.62
41 725.650 85.83 280.60
41 725.700 85.77 280.58
41 725.750 85.72 280.56
41 725.800 85.66 280.54
41 725.850 85.61 280.52
41 725.900 85.55 280.49
41 725.950 85.50 280.47
41 726.000 85.44 280.45
41 726.050 85.39 280.43
41 726.100 85.33 280.41
41 726.150 85.27 280.38
41 726.200 85.22 280.36
41 726.250 85.16 280.34
41 726.300 85.11 280.32
41 726.350 85.05 280.30
41 726.400 85.00 280.28
41 726.450 84.94 280.25
41 726.500 84.89 280.23
41 726.550 84.83 280.21
41 726.600 84.78 280.19
41 726.650 84.72 280.17
41 726.700 84.67 280.14
41 726.750 84.61 280.12
41 726.800 84.56 280.10
41 726.850 84.50 280.08
41 726.900 84.44 280.06
41 726.950 84.39 280.04
41 727.000 84.33 280.01
41 727.050 84.28 279.99
41 727.100 84.22 279.97
41 727.150 84.17 279.95
41 727.200 84.11 279.93
41 727.250 84.06 279.90
41 727.300 84.00 279.88
41 727.350 83.95 279.86
41 727.400 83.89 279.84
41 727.450 83.84 279.82
41 727.500 83.78 279.80
41 727.550 83.72 279.77
41 727.600 83.67 279.75
41 727.650 83.61 279.73
41 727.700 83.56 279.71
41 727.750 83.50 279.69
41 727.800 83.45 279.66
41 727.850 83.39 279.64
41 727.900 83.34 279.62
41 727.950 83.28 279.60
41 728.000 83.23 279.58
41 728.050 83.17 279.56
41 728.100 83.12 279.53
41 728.150 83.06 279.51
41 728.200 83.01 279.49
41 728.250 82.95 279.47
41 728.300 82.89 279.45
41 728.350 82.84 279.42
41 728.400 82.78 279.40
41 728.450 82.73 279.38
41 728.500 82.67 279.36
41 728.550 82.62 279.34
41 728.600 82.56 279.32
41 728.650 82.51 279.29
41 728.700 82.45 279.27
41 728.750 82.40 279.25
41 728.800 82.34 279.23
41 728.850 82.29 279.21
41 728.900 82.23 279.18
41 728.950 82.17 279.16
41 729.000 82.12 279.14
41 729.050 82.06 279.12
41 729.100 82.01 279.10
41 729.150 81.95 279.08
41 729.200 81.90 279.05
41 729.250 81.84 279.03
41 729.300 81.79 279.01
41 729.350 81.73 278.99
41 729.400 81.68 278.97
41 729.450 81.62 278.94
41 729.500 81.57 278.92
41 729.550 81.51 278.90
41 729.600 81.45 278.88
41 729.650 81.40 278.86
41 729.700 81.34 278.84
41 729.750 81.29 278.81
41 729.800 81.23 278.79
41 729.850 81.18 278.77
41 729.900 81.12 278.75
41 729.950 81.07 278.73
41 730.000 81.01 278.70
41 730.050 80.96 278.68
41 730.100 80.90 278.66
41 730.150 80.85 278.64
41 730.200 80.79 278.62
41 730.250 80.74 278.60
41 730.300 80.68 278.57
41 730.350 80.62 278.55
41 730.400 80.57 278.53
41 730.450 80.51 278.51
41 730.500 80.46 278.49
41 730.550 80.40 278.46
41 730.600 80.35 278.44
41 730.650 80.29 278.42
41 730.700 80.24 278.40
41 730.750 80.18 278.38
41 730.800 80.13 278.36
41 730.850 80.07 278.33
41 730.900 80.02 278.31
41 730.950 79.96 278.29
41 731.000 79.90 278.27
41 731.050 79.85 278.25
41 731.100 79.79 278.22
41 731.150 79.74 278.20
41 731.200 79.68 278.18
41 731.250 79.63 278.16
41 731.300 79.57 278.14
41 731.350 79.52 278.12
41 731.400 79.46 278.09
41 731.450 79.41 278.07
41 731.500 79.35 278.05
41 731.550 79.30 278.03
41 731.600 79.24 278.01
41 731.650 79.18 277.98
41 731.700 79.13 277.96
41 731.750 79.07 277.94
41 731.800 79.02 277.92
41 731.850 78.96 277.90
41 731.900 78.91 277.87
41 731.950 78.85 277.85
41 732.000 78.80 277.83
41 732.050 78.74 277.81
41 732.100 78.69 277.79
41 732.150 78.63 277.77
41 732.200 78.58 277.74
41 732.250 78.52 277.72
41 732.300 78.47 277.70
41 732.350 78.41 277.68
41 732.400 78.35 277.66
41 732.450 78.30 277.63
41 732.500 78.24 277.61
41 732.550 78.19 277.59
41 732.600 78.13 277.57
41 732.650 78.08 277.55
41 732.700 78.02 277.53
41 732.750 77.97 277.50
41 732.800 77.91 277.48
41 732.850 77.86 277.46
41 732.900 77.80 277.44
41 732.950 77.75 277.42
41 733.000 77.69 277.39
41 733.050 77.63 277.37
41 733.100 77.58 277.35
41 733.150 77.52 277.33
41 733.200 77.47 277.31
41 733.250 77.41 277.29
41 733.300 77.36 277.26
41 733.350 77.30 277.24
41 733.400 77.25 277.22
41 733.450 77.19 277.20
41 733.500 77.14 277.18
41 733.550 77.08 277.15
41 733.600 77.03 277.13
41 733.650 76.97 277.11
41 733.700 76.92 277.09
41 733.750 76.86 277.07
41 733.800 76.80 277.05
41 733.850 76.75 277.02
41 733.900 76.69 277.00
41 733.950 76.64 276.98
41 734.000 76.58 276.96
41 734.050 76.53 276.94
41 734.100 76.47 276.91
41 734.150 76.42 276.89
41 734.200 76.36 276.87
41 734.250 76.31 276.85
41 734.300 76.25 276.83
41 734.350 76.20 276.81
41 734.400 76.14 276.78
41 734.450 76.08 276.76
41 734.500 76.03 276.74
41 734.550 75.97 276.72
41 734.600 75.92 276.70
41 734.650 75.86 276.67
41 734.700 75.81 276.65
41 734.750 75.75 276.63
41 734.800 75.70 276.61
41 734.850 75.64 276.59
41 734.900 75.59 276.57
41 734.950 75.53 276.54
41 735.000 75.48 276.52
41 735.050 75.42 276.50
41 735.100 75.36 276.48
41 735.150 75.31 276.46
41 735.200 75.25 276.43
41 735.250 75.20 276.41
41 735.300 75.14 276.39
41 735.350 75.09 276.37
41 735.400 75.03 276.35
41 735.450 74.98 276.33
41 735.500 74.92 276.30
41 735.550 74.87 276.28
41 735.600 74.81 276.26
41 735.650 74.76 276.24
41 735.700 74.70 276.22
41 735.750 74.65 276.19
41 735.800 74.59 276.17
41 735.850 74.53 276.15
41 735.900 74.48 276.13
41 735.950 74.42 276.11
41 736.000 74.37 276.09
41 736.050 74.31 276.06
41 736.100 74.26 276.04
41 736.150 74.20 276.02
41 736.200 74.15 276.00
41 736.250 74.09 275.98
41 736.300 74.04 275.95
41 736.350 73.98 275.93
41 736.400 73.93 275.91
41 736.450 73.87 275.89
41 736.500 73.81 275.87
41 736.550 73.76 275.85
41 736.600 73.70 275.82
41 736.650 73.65 275.80
41 736.700 73.59 275.78
41 736.750 73.54 275.76
41 736.800 73.48 275.74
41 736.850 73.43 275.71
41 736.900 73.37 275.69
41 736.950 73.32 275.67
41 737.000 73.26 275.65
41 737.050 73.21 275.63
41 737.100 73.15 275.61
41 737.150 73.10 275.58
41 737.200 73.04 275.56
41 737.250 72.98 275.54
41 737.300 72.93 275.52
41 737.350 72.87 275.50
41 737.400 72.82 275.47
41 737.450 72.76 275.45
41 737.500 72.71 275.43
41 737.550 72.65 275.41
41 737.600 72.60 275.39
41 737.650 72.54 275.37
41 737.700 72.49 275.34
41 737.750 72.43 275.32
41 737.800 72.38 275.30
41 737.850 72.32 275.28
41 737.900 72.26 275.26
41 737.950 72.21 275.23
41 738.000 72.15 275.21
41 738.050 72.10 275.19
41 738.100 72.04 275.17
41 738.150 71.99 275.15
41 738.200 71.93 275.13
41 738.250 71.88 275.10
41 738.300 71.82 275.08
41 738.350 71.77 275.06
41 738.400 71.71 275.04
41 738.450 71.66 275.02
41 738.500 71.60 274.99
41 738.550 71.54 274.97
41 738.600 71.49 274.95
41 738.650 71.43 274.93
41 738.700 71.38 274.91
41 738.750 71.32 274.89
41 738.800 71.27 274.86
41 738.850 71.21 274.84
41 738.900 71.16 274.82
41 738.950 71.10 274.80
41 739.000 71.05 274.78
41 739.050 70.99 274.75
41 739.100 70.94 274.73
41 739.150 70.88 274.71
41 739.200 70.83 274.69
41 739.250 70.77 274.67
41 739.300 70.71 274.65
41 739.350 70.66 274.62
41 739.400 70.60 274.60
41 739.450 70.55 274.58
41 739.500 70.49 274.56
41 739.550 70.44 274.54
41 739.600 70.38 274.51
41 739.650 70.33 274.49
41 739.700 70.27 274.47
41 739.750 70.22 274.45
41 739.800 70.16 274.43
41 739.850 70.11 274.41
41 739.900 70.05 274.38
41 739.950 69.99 274.36
41 740.000 69.94 274.34
41 740.050 69.88 274.32
41 740.100 69.83 274.30
41 740.150 69.77 274.27
41 740.200 69.72 274.25
41 740.250 69.66 274.23
41 740.300 69.61 274.21
41 740.350 69.55 274.19
41 740.400 69.50 274.17
41 740.450 69.44 274.14
41 740.500 69.39 274.12
41 740.550 69.33 274.10
41 740.600 69.28 274.08
41 740.650 69.22 274.06
41 740.700 69.16 274.03
41 740.750 69.11 274.01
41 740.800 69.05 273.99
41 740.850 69.00 273.97
41 740.900 68.94 273.95
41 740.950 68.89 273.93
41 741.000 68.83 273.90
41 741.050 68.78 273.88
41 741.100 68.72 273.86
41 741.150 68.67 273.84
41 741.200 68.61 273.82
41 741.250 68.56 273.79
41 741.300 68.50 273.77
41 741.350 68.44 273.75
41 741.400 68.39 273.73
41 741.450 68.33 273.71
41 741.500 68.28 273.69
41 741.550 68.22 273.66
41 741.600 68.17 273.64
41 741.650 68.11 273.62
41 741.700 68.06 273.60
41 741.750 68.00 273.58
41 741.800 67.95 273.55
41 741.850 67.89 273.53
41 741.900 67.84 273.51
41 741.950 67.78 273.49
41 742.000 67.72 273.47
41 742.050 67.67 273.45
41 742.100 67.61 273.42
41 742.150 67.56 273.40
41 742.200 67.50 273.38
41 742.250 67.45 273.36
41 742.300 67.39 273.34
41 742.350 67.34 273.31
41 742.400 67.28 273.29
41 742.450 67.23 273.27
41 742.500 67.17 273.25
41 742.550 67.12 273.23
41 742.600 67.06 273.21
41 742.650 67.01 273.18
41 742.700 66.95 273.16
41 742.750 66.89 273.14
41 742.800 66.84 273.12
41 742.850 66.78 273.10
41 742.900 66.73 273.07
41 742.950 66.67 273.05
41 743.000 66.62 273.03
41 743.050 66.56 273.01
41 743.100 66.51 272.99
41 743.150 66.45 272.97
41 743.200 66.40 272.94
41 743.250 66.34 272.92
41 743.300 66.29 272.90
41 743.350 66.23 272.88
41 743.400 66.17 272.86
41 743.450 66.12 272.83
41 743.500 66.06 272.81
41 743.550 66.01 272.79
41 743.600 65.95 272.77
41 743.650 65.90 272.75
41 743.700 65.84 272.73
41 743.750 65.79 272.70
41 743.800 65.73 272.68
41 743.850 65.68 272.66
41 743.900 65.62 272.64
41 743.950 65.57 272.62
41 744.000 65.51 272.59
41 744.050 65.45 272.57
41 744.100 65.40 272.55
41 744.150 65.34 272.53
41 744.200 65.29 272.51
41 744.250 65.23 272.49
41 744.300 65.18 272.46
41 744.350 65.12 272.44
41 744.400 65.07 272.42
41 744.450 65.01 272.40
41 744.500 64.96 272.38
41 744.550 64.90 272.35
41 744.600 64.85 272.33
41 744.650 64.79 272.31
41 744.700 64.74 272.29
41 744.750 64.68 272.27
41 744.800 64.62 272.25
41 744.850 64.57 272.22
41 744.900 64.51 272.20
41 744.950 64.46 272.18
41 745.000 64.40 272.16
41 745.050 64.35 272.14
41 745.100 64.29 272.11
41 745.150 64.24 272.09
41 745.200 64.18 272.07
41 745.250 64.13 272.05
41 745.300 64.07 272.03
41 745.350 64.02 272.01
41 745.400 63.96 271.98
41 745.450 63.90 271.96
41 745.500 63.85 271.94
41 745.550 63.79 271.92
41 745.600 63.74 271.90
41 745.650 63.68 271.87
41 745.700 63.63 271.85
41 745.750 63.57 271.83
41 745.800 63.52 271.81
41 745.850 63.46 271.79
41 745.900 63.41 271.77
41 745.950 63.35 271.74
41 746.000 63.30 271.72
41 746.050 63.24 271.70
41 746.100 63.19 271.68
41 746.150 63.13 271.66
41 746.200 63.07 271.63
41 746.250 63.02 271.61
41 746.300 62.96 271.59
41 746.350 62.91 271.57
41 746.400 62.85 271.55
41 746.450 62.80 271.53
41 746.500 62.74 271.50
41 746.550 62.69 271.48
41 746.600 62.63 271.46
41 746.650 62.58 271.44
41 746.700 62.52 271.42
41 746.750 62.47 271.39
41 746.800 62.41 271.37
41 746.850 62.35 271.35
41 746.900 62.30 271.33
41 746.950 62.24 271.31
41 747.000 62.19 271.29
41 747.050 62.13 271.26
41 747.100 62.08 271.24
41 747.150 62.02 271.22
41 747.200 61.97 271.20
41 747.250 61.91 271.18
41 747.300 61.86 271.15
41 747.350 61.80 271.13
41 747.400 61.75 271.11
41 747.450 61.69 271.09
41 747.500 61.63 271.07
41 747.550 61.58 271.05
41 747.600 61.52 271.02
41 747.650 61.47 271.00
41 747.700 61.41 270.98
41 747.750 61.36 270.96
41 747.800 61.30 270.94
41 747.850 61.25 270.91
41 747.900 61.19 270.89
41 747.950 61.14 270.87
41 748.000 61.08 270.85
41 748.050 61.03 270.83
41 748.100 60.97 270.81
41 748.150 60.92 270.78
41 748.200 60.86 270.76
41 748.250 60.80 270.74
41 748.300 60.75 270.72
41 748.350 60.69 270.70
41 748.400 60.64 270.67
41 748.450 60.58 270.65
41 748.500 60.53 270.63
41 748.550 60.47 270.61
41 748.600 60.42 270.59
41 748.650 60.36 270.57
41 748.700 60.31 270.54
41 748.750 60.25 270.52
41 748.800 60.20 270.50
41 748.850 60.14 270.48
41 748.900 60.08 270.46
41 748.950 60.03 270.43
41 749.000 59.97 270.41
41 749.050 59.92 270.39
41 749.100 59.86 270.37
41 749.150 59.81 270.35
41 749.200 59.75 270.33
41 749.250 59.70 270.30
41 749.300 59.64 270.28
41 749.350 59.59 270.26
41 749.400 59.53 270.24
41 749.450 59.48 270.22
41 749.500 59.42 270.19
41 749.550 59.37 270.17
41 749.600 59.31 270.15
41 749.650 59.25 270.13
41 749.700 59.20 270.11
41 749.750 59.14 270.09
41 749.800 59.09 270.06
41 749.850 59.03 270.04
41 749.900 58.98 270.02
41 749.950 58.92 270.00
41 750.000 58.87 269.98
41 750.050 58.81 269.95
41 750.100 58.76 269.93
41 750.150 58.70 269.91
41 750.200 58.65 269.89
